,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,vix,turbulence
5,2017-01-10,AMZN,39.83000183105469,39.900001525878906,39.47700119018555,39.79499816894531,51168000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2017-01-10,AXP,76.5199966430664,78.0,76.12000274658203,68.88046264648438,9561400.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2017-01-10,BA,158.9600067138672,159.94000244140625,158.57000732421875,147.48068237304688,2988300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2017-01-10,CAT,92.9800033569336,94.44000244140625,92.7699966430664,77.91056823730469,3980200.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2017-01-10,CRM,74.12000274658203,74.30000305175781,73.44000244140625,73.65303039550781,3994800.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2017-01-10,CSCO,30.190000534057617,30.549999237060547,30.100000381469727,24.075593948364258,21046000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2017-01-10,CVX,115.55999755859375,116.38999938964844,114.88999938964844,82.74664306640625,6184400.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2017-01-10,DIS,107.9000015258789,108.81999969482422,107.3499984741211,102.97466278076172,7901900.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2017-01-10,GS,240.8699951171875,243.44000244140625,239.0500030517578,205.8704376220703,3432900.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2017-01-10,HD,134.0,136.3800048828125,133.77000427246094,112.86102294921875,5928300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2017-01-10,HON,112.4548568725586,113.51873779296875,112.02355194091797,96.31114959716797,3914552.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2017-01-10,IBM,160.5927276611328,160.69789123535156,158.06883239746094,111.07861328125,4308160.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2017-01-10,INTC,36.54999923706055,36.93000030517578,36.529998779296875,29.830787658691406,15918800.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2017-01-10,JNJ,116.02999877929688,117.0,115.87000274658203,94.07000732421875,5312800.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2017-01-10,JPM,86.06999969482422,86.9000015258789,85.72000122070312,70.139404296875,13989000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2017-01-10,KO,41.439998626708984,41.439998626708984,40.86000061035156,32.099571228027344,19706800.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2017-01-10,MCD,120.45999908447266,120.8499984741211,119.7300033569336,100.033935546875,3108400.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2017-01-10,MMM,148.2943115234375,148.40301513671875,147.4163818359375,111.65958404541016,2428000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2017-01-10,MRK,58.39694595336914,58.435115814208984,57.14694595336914,45.319847106933594,16036706.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2017-01-10,MSFT,62.72999954223633,63.06999969482422,62.279998779296875,56.86447525024414,18593000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2017-01-10,NKE,53.54999923706055,53.72999954223633,53.11000061035156,48.6627311706543,8041900.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2017-01-10,PG,84.33999633789062,84.43000030517578,83.23999786376953,67.6259536743164,10918200.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2017-01-10,TRV,116.69000244140625,117.72000122070312,116.44999694824219,98.27085876464844,1758800.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2017-01-10,UNH,161.27000427246094,162.97999572753906,160.5,144.05186462402344,3500700.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2017-01-10,V,81.69999694824219,81.9000015258789,81.12999725341797,77.07325744628906,6017500.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2017-01-10,VZ,52.689998626708984,53.15999984741211,52.02000045776367,35.901493072509766,11787400.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2017-01-10,WMT,22.8799991607666,23.09000015258789,22.739999771118164,19.736541748046875,30769500.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2017-01-11,AAPL,29.684999465942383,29.982500076293945,29.649999618530273,27.755966186523438,110354400.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2017-01-11,AMGN,159.16000366210938,159.16000366210938,154.5,124.28624725341797,4821300.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2017-01-11,AMZN,39.68299865722656,39.974998474121094,39.47549819946289,39.95100021362305,59856000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2017-01-11,AXP,76.66999816894531,77.44000244140625,76.0999984741211,69.11405944824219,4500200.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2017-01-11,BA,159.5399932861328,159.6999969482422,158.27999877929688,147.78662109375,2416500.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2017-01-11,CAT,94.47000122070312,94.75,93.38999938964844,78.5914306640625,3720500.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2017-01-11,CRM,74.2699966430664,76.08000183105469,74.05999755859375,75.43511199951172,7591300.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2017-01-11,CSCO,30.329999923706055,30.40999984741211,30.030000686645508,23.893329620361328,22291300.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2017-01-11,CVX,115.1500015258789,116.44999694824219,114.86000061035156,83.44483184814453,6158200.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2017-01-11,DIS,108.54000091552734,109.48999786376953,108.37999725341797,103.9817886352539,7616800.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2017-01-11,GS,242.77000427246094,245.83999633789062,242.0,208.57777404785156,3532600.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2017-01-11,HD,136.10000610351562,136.38999938964844,134.74000549316406,112.52934265136719,4643700.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2017-01-11,HON,112.6561279296875,113.21202850341797,112.26316833496094,96.44188690185547,3012262.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2017-01-11,IBM,158.7476043701172,160.38241577148438,158.31739807128906,112.57511901855469,3765077.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2017-01-11,INTC,36.5099983215332,37.0,36.5099983215332,30.165508270263672,22398400.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2017-01-11,JNJ,116.08000183105469,116.25,114.0199966430664,92.91194915771484,8887200.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2017-01-11,JPM,86.43000030517578,87.08000183105469,85.91000366210938,70.66690063476562,14713100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2017-01-11,KO,40.849998474121094,41.119998931884766,40.83000183105469,32.10739517211914,9266200.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2017-01-11,MCD,120.93000030517578,121.5,120.62000274658203,100.55801391601562,3565200.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2017-01-11,MMM,147.68394470214844,149.2056884765625,147.4832763671875,112.48799896240234,1889202.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2017-01-11,MRK,59.48473358154297,60.26717758178711,57.96755599975586,46.613189697265625,34281862.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2017-01-11,MSFT,62.61000061035156,63.22999954223633,62.43000030517578,57.382083892822266,21517300.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2017-01-11,NKE,53.119998931884766,53.290000915527344,52.66999816894531,48.277915954589844,8208300.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2017-01-11,PG,83.38999938964844,83.75,83.27999877929688,67.83653259277344,9572300.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2017-01-11,TRV,117.22000122070312,118.1500015258789,117.19000244140625,98.66502380371094,1433600.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2017-01-11,UNH,161.3000030517578,162.94000244140625,160.61000061035156,144.32818603515625,3330600.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2017-01-11,V,81.25,81.80000305175781,80.91000366210938,77.53775024414062,7499200.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2017-01-11,VZ,52.619998931884766,52.75,52.2400016784668,35.697364807128906,16142800.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2017-01-11,WMT,22.733333587646484,22.873332977294922,22.729999542236328,19.82332420349121,20092800.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2017-01-12,AAPL,29.725000381469727,29.825000762939453,29.552499771118164,27.640073776245117,108344800.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2017-01-12,AMGN,155.44000244140625,156.14999389648438,154.55999755859375,123.28633880615234,3234800.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2017-01-12,AMZN,40.015499114990234,40.70650100708008,39.974998474121094,40.68199920654297,97478000.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2017-01-12,AXP,76.83000183105469,76.94999694824219,75.83999633789062,69.0871353149414,4056700.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2017-01-12,BA,159.14999389648438,159.16000366210938,156.6699981689453,146.75750732421875,3020500.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2017-01-12,CAT,94.37000274658203,94.37000274658203,92.77999877929688,78.04342651367188,3102700.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2017-01-12,CRM,75.16999816894531,75.75,74.0,74.87759399414062,4681700.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2017-01-12,CSCO,30.149999618530273,30.15999984741211,29.799999237060547,23.806150436401367,18611100.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2017-01-12,CVX,116.5,116.98999786376953,115.41000366210938,83.61036682128906,4940000.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2017-01-12,DIS,108.12000274658203,109.0,107.43000030517578,102.16705322265625,8218900.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2017-01-12,GS,245.05999755859375,245.47000122070312,241.57000732421875,206.9482879638672,4022300.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2017-01-12,HD,135.50999450683594,135.52999877929688,133.94000244140625,112.00689697265625,3600000.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2017-01-12,HON,113.10660552978516,113.10660552978516,111.81269836425781,96.13136291503906,3298557.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2017-01-12,IBM,160.3919677734375,160.6214141845703,158.27915954589844,112.70936584472656,3062165.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2017-01-12,INTC,36.83000183105469,36.83000183105469,36.31999969482422,29.969573974609375,20391900.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2017-01-12,JNJ,114.2699966430664,114.7300033569336,113.37000274658203,92.8228530883789,6627300.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2017-01-12,JPM,86.76000213623047,87.2699966430664,86.0199966430664,69.98523712158203,21337400.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2017-01-12,KO,41.0099983215332,41.040000915527344,40.79999923706055,32.0291748046875,8541200.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2017-01-12,MCD,120.30000305175781,122.30999755859375,120.19999694824219,101.57292175292969,3480700.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2017-01-12,MMM,147.96823120117188,148.57859802246094,146.9481658935547,112.20343780517578,1580873.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2017-01-12,MRK,59.66603088378906,60.343509674072266,59.274810791015625,47.05186080932617,26079899.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2017-01-12,MSFT,63.060001373291016,63.400001525878906,61.95000076293945,56.85538864135742,20968200.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2017-01-12,NKE,52.5099983215332,52.689998626708984,52.15999984741211,48.012203216552734,7368700.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2017-01-12,PG,83.70999908447266,83.87999725341797,83.37000274658203,67.90947723388672,6545400.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2017-01-12,TRV,117.25,117.2699966430664,115.87999725341797,97.91021728515625,1679200.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2017-01-12,UNH,161.69000244140625,162.94000244140625,160.88999938964844,144.7472381591797,2555900.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2017-01-12,V,81.05000305175781,81.47000122070312,80.51000213623047,77.13015747070312,6884000.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2017-01-12,VZ,52.43000030517578,52.88999938964844,52.27000045776367,35.84707260131836,11052100.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2017-01-12,WMT,22.786666870117188,22.85333251953125,22.639999389648438,19.66134262084961,19634700.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2017-01-13,AAPL,29.77750015258789,29.905000686645508,29.702499389648438,27.59139060974121,104447600.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2017-01-13,AMGN,155.27999877929688,157.2100067138672,154.88999938964844,123.88939666748047,2637500.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2017-01-13,AMZN,40.715999603271484,41.08250045776367,40.56999969482422,40.856998443603516,75838000.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2017-01-13,AXP,76.93000030517578,77.62999725341797,76.41000366210938,68.85348510742188,3454300.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2017-01-13,BA,158.74000549316406,159.5800018310547,158.33999633789062,147.25814819335938,2435400.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2017-01-13,CAT,94.06999969482422,94.62999725341797,93.68000030517578,78.45027923583984,2609500.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2017-01-13,CRM,74.83999633789062,75.77999877929688,74.69999694824219,75.3056869506836,3690000.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2017-01-13,CSCO,30.100000381469727,30.219999313354492,30.010000228881836,23.82992935180664,17136600.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2017-01-13,CVX,115.86000061035156,116.87999725341797,115.61000061035156,83.76870727539062,4953000.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2017-01-13,DIS,107.16000366210938,108.3499984741211,106.9000015258789,102.67060852050781,6489000.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2017-01-13,GS,245.42999267578125,247.77000427246094,242.91000366210938,207.3386993408203,4186100.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2017-01-13,HD,134.9199981689453,135.75,134.75999450683594,111.98202514648438,3117600.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2017-01-13,HON,112.78073120117188,113.39413452148438,112.72322082519531,96.4909439086914,3117849.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2017-01-13,IBM,160.5831756591797,161.07073974609375,159.54110717773438,112.29996490478516,3007668.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2017-01-13,INTC,36.709999084472656,36.86000061035156,36.619998931884766,30.03489112854004,15072200.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2017-01-13,JNJ,114.94000244140625,115.0199966430664,114.44000244140625,92.80665588378906,4935200.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2017-01-13,JPM,87.11000061035156,88.16999816894531,86.0999984741211,70.3584976196289,28296000.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2017-01-13,KO,41.0,41.040000915527344,40.689998626708984,31.97442054748535,8123500.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2017-01-13,MCD,122.23999786376953,122.23999786376953,121.0999984741211,101.07377624511719,2877400.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2017-01-13,MMM,148.47825622558594,148.75418090820312,147.85116577148438,112.1717758178711,1513538.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2017-01-13,MRK,59.475189208984375,59.80915832519531,59.2557258605957,47.150184631347656,10447617.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2017-01-13,MSFT,62.619998931884766,62.869998931884766,62.349998474121094,56.93710708618164,19422300.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2017-01-13,NKE,52.59000015258789,52.93000030517578,52.22999954223633,48.48866653442383,6694400.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2017-01-13,PG,83.8499984741211,84.0199966430664,83.44000244140625,68.04717254638672,6762800.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2017-01-13,TRV,117.2699966430664,117.8499984741211,116.69999694824219,98.1618423461914,1543800.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2017-01-13,UNH,162.16000366210938,162.74000549316406,161.41000366210938,144.24798583984375,3183300.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2017-01-13,V,81.0199966430664,81.8499984741211,80.79000091552734,76.94058227539062,7291200.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2017-01-13,VZ,52.720001220703125,52.900001525878906,52.40999984741211,35.758609771728516,9458700.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2017-01-13,WMT,22.65999984741211,22.67333221435547,22.360000610351562,19.41835594177246,30037500.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2017-01-17,AAPL,29.584999084472656,30.059999465942383,29.55500030517578,27.81390953063965,137759200.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2017-01-17,AMGN,155.13999938964844,156.1199951171875,153.52999877929688,122.84196472167969,3404900.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2017-01-17,AMZN,40.78499984741211,40.79999923706055,40.172000885009766,40.486000061035156,73410000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2017-01-17,AXP,77.4000015258789,77.69999694824219,76.47000122070312,68.83547973632812,6450300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2017-01-17,BA,158.1999969482422,159.0399932861328,157.22999572753906,146.1826629638672,2758800.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2017-01-17,CAT,94.23999786376953,94.29000091552734,93.22000122070312,77.69466400146484,5040300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2017-01-17,CRM,75.30000305175781,75.30000305175781,74.37000274658203,74.68843078613281,3152500.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2017-01-17,CSCO,30.0,30.25,29.84000015258789,23.76652717590332,21983500.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2017-01-17,CVX,116.4000015258789,116.7699966430664,116.11000061035156,83.69673919677734,4669700.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2017-01-17,DIS,107.91000366210938,108.93000030517578,107.6500015258789,102.58509826660156,7586500.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2017-01-17,GS,242.94000244140625,243.05999755859375,235.61000061035156,200.0738067626953,6277200.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2017-01-17,HD,135.08999633789062,136.47999572753906,134.75999450683594,112.72006225585938,3976900.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2017-01-17,HON,112.5411148071289,113.17369079589844,112.14815521240234,95.80447387695312,3506602.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2017-01-17,IBM,159.35946655273438,160.783935546875,158.8145294189453,112.66912078857422,3468222.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2017-01-17,INTC,36.66999816894531,36.83000183105469,36.59000015258789,30.043048858642578,20195200.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2017-01-17,JNJ,113.94000244140625,115.05000305175781,113.66999816894531,93.02533721923828,6255400.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2017-01-17,JPM,84.93000030517578,85.22000122070312,83.27999877929688,67.80223846435547,30024600.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2017-01-17,KO,40.84000015258789,41.29999923706055,40.79999923706055,32.2403564453125,12469400.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2017-01-17,MCD,120.75,122.80000305175781,120.69999694824219,102.1136245727539,4077600.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2017-01-17,MMM,147.99331665039062,148.56187438964844,147.36622619628906,112.08960723876953,1862770.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2017-01-17,MRK,59.08396911621094,59.22710037231445,58.39694595336914,46.49973678588867,11101150.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2017-01-17,MSFT,62.68000030517578,62.70000076293945,62.029998779296875,56.782737731933594,20664000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2017-01-17,NKE,53.400001525878906,53.95000076293945,53.0099983215332,49.15753936767578,9888500.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2017-01-17,PG,83.9000015258789,85.58000183105469,83.87999725341797,69.01913452148438,13145100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2017-01-17,TRV,117.01000213623047,118.16000366210938,116.62000274658203,98.50565338134766,1607900.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2017-01-17,UNH,162.61000061035156,162.97000122070312,157.50999450683594,143.23162841796875,5475800.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2017-01-17,V,80.76000213623047,81.48999786376953,80.76000213623047,77.02588653564453,6326500.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2017-01-17,VZ,52.54999923706055,52.88999938964844,52.5,35.88790512084961,11383500.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2017-01-17,WMT,22.700000762939453,23.09666633605957,22.68666648864746,19.79150390625,39502500.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,2017-01-18,AAPL,30.0,30.125,29.927499771118164,27.811595916748047,94852000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,2017-01-18,AMGN,155.69000244140625,155.94000244140625,154.50999450683594,123.6117172241211,2432600.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,2017-01-18,AMZN,40.474998474121094,40.58649826049805,40.2135009765625,40.374000549316406,47084000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,2017-01-18,AXP,77.11000061035156,77.61000061035156,76.51000213623047,69.63528442382812,5988400.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
