,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,vix,turbulence
5,2022-01-10,AMZN,160.5854949951172,161.6614990234375,156.30450439453125,161.48599243164062,87798000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2022-01-10,AXP,176.2100067138672,176.2100067138672,170.5,167.43505859375,4269400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2022-01-10,BA,214.25999450683594,215.27999877929688,207.1300048828125,209.30999755859375,8229000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2022-01-10,CAT,224.9499969482422,225.75,220.61000061035156,209.60604858398438,3734900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2022-01-10,CRM,225.5,229.8300018310547,218.88999938964844,228.61509704589844,7803800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2022-01-10,CSCO,60.869998931884766,61.900001525878906,60.52000045776367,56.65453338623047,24715300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2022-01-10,CVX,125.1500015258789,125.69000244140625,123.86000061035156,112.53189086914062,12626100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2022-01-10,DIS,157.97999572753906,158.27000427246094,154.64999389648438,155.37448120117188,8672900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2022-01-10,GS,401.32000732421875,404.3699951171875,394.2200012207031,369.869873046875,3009400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2022-01-10,HD,387.3999938964844,387.5899963378906,380.9100036621094,360.8174743652344,6440000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2022-01-10,HON,215.6699981689453,216.4600067138672,211.86000061035156,201.32408142089844,3453700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2022-01-10,IBM,134.47000122070312,136.1999969482422,133.3800048828125,119.21874237060547,5432800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2022-01-10,INTC,53.970001220703125,55.310001373291016,53.310001373291016,51.20541763305664,49260800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2022-01-10,JNJ,173.69000244140625,173.69000244140625,172.16000366210938,159.94134521484375,7698400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2022-01-10,JPM,169.07000732421875,169.30999755859375,165.52999877929688,154.75416564941406,12922500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2022-01-10,KO,60.54999923706055,60.81999969482422,60.18000030517578,55.63092041015625,20954300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2022-01-10,MCD,266.7099914550781,266.7200012207031,262.010009765625,248.39422607421875,3122400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2022-01-10,MMM,150.04180908203125,150.35952758789062,147.8093719482422,130.3841552734375,2772328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2022-01-10,MRK,80.54000091552734,82.44999694824219,79.66999816894531,76.17469024658203,19636800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2022-01-10,MSFT,309.489990234375,314.7200012207031,304.69000244140625,306.9385986328125,44289500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2022-01-10,NKE,150.52000427246094,151.3300018310547,148.77999877929688,145.20074462890625,10439000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2022-01-10,PG,162.50999450683594,163.1199951171875,160.1699981689453,149.91952514648438,8055000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2022-01-10,TRV,167.6199951171875,168.30999755859375,162.92999267578125,154.86122131347656,1142100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2022-01-10,UNH,456.0,465.8599853515625,454.44000244140625,447.0460205078125,5831800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2022-01-10,V,213.97999572753906,214.1999969482422,206.5,207.53163146972656,11978600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2022-01-10,VZ,54.4900016784668,54.83000183105469,53.810001373291016,45.84928512573242,24929400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2022-01-10,WMT,48.47999954223633,48.529998779296875,47.706668853759766,46.29304122924805,22731600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2022-01-11,AAPL,172.32000732421875,175.17999267578125,170.82000732421875,172.4477996826172,76138300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2022-01-11,AMGN,230.47000122070312,232.50999450683594,228.11000061035156,213.02317810058594,2317900.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2022-01-11,AMZN,161.5,166.35000610351562,160.70150756835938,165.36199951171875,62806000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2022-01-11,AXP,174.5399932861328,175.72000122070312,172.49000549316406,169.01556396484375,2762700.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2022-01-11,BA,209.0,217.02999877929688,208.41000366210938,216.02000427246094,8098400.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2022-01-11,CAT,222.0,222.08999633789062,216.58999633789062,208.00779724121094,2944300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2022-01-11,CRM,228.8000030517578,236.35000610351562,226.55999755859375,233.8020782470703,7635300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2022-01-11,CSCO,61.599998474121094,62.43000030517578,61.439998626708984,57.1585693359375,22804200.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2022-01-11,CVX,125.86000061035156,128.0,124.83000183105469,115.1043701171875,14609000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2022-01-11,DIS,156.6199951171875,158.22000122070312,155.9499969482422,156.65435791015625,8042600.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2022-01-11,GS,400.25,403.3399963378906,396.30999755859375,373.4649658203125,1748800.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2022-01-11,HD,388.07000732421875,391.8399963378906,384.32000732421875,360.08184814453125,4385400.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2022-01-11,HON,214.4199981689453,216.99000549316406,211.52000427246094,204.01205444335938,3529500.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2022-01-11,IBM,130.52000427246094,133.25,127.97000122070312,117.31167602539062,11105300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2022-01-11,INTC,55.5,56.08000183105469,54.72999954223633,51.854644775390625,39795200.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2022-01-11,JNJ,172.99000549316406,173.38999938964844,170.11000061035156,158.2410888671875,8341100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2022-01-11,JPM,168.25999450683594,168.52000427246094,166.30999755859375,154.91140747070312,11854100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2022-01-11,KO,60.43000030517578,60.4900016784668,59.84000015258789,55.64933395385742,19369600.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2022-01-11,MCD,263.489990234375,263.95001220703125,260.32000732421875,246.2429962158203,3206200.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2022-01-11,MMM,148.82943725585938,150.1254119873047,147.50836181640625,131.5380096435547,2707983.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2022-01-11,MRK,82.41999816894531,82.55999755859375,80.6500015258789,75.52733612060547,11585100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2022-01-11,MSFT,313.3800048828125,316.6099853515625,309.8900146484375,307.6319885253906,29386800.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2022-01-11,NKE,150.47999572753906,150.83999633789062,147.60000610351562,145.0656280517578,8175400.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2022-01-11,PG,160.22000122070312,160.22000122070312,156.91000366210938,148.18231201171875,11957900.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2022-01-11,TRV,164.7100067138672,164.83999633789062,160.44000244140625,154.01168823242188,1194300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2022-01-11,UNH,467.20001220703125,470.45001220703125,460.6700134277344,450.8915710449219,3332800.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2022-01-11,V,211.4199981689453,214.9499969482422,208.74000549316406,209.8911590576172,8803100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2022-01-11,VZ,53.91999816894531,54.08000183105469,53.15999984741211,45.610984802246094,18598500.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2022-01-11,WMT,48.06999969482422,48.206668853759766,47.72666549682617,46.16178512573242,21668700.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2022-01-12,AAPL,176.1199951171875,177.17999267578125,174.82000732421875,172.8910369873047,74805200.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2022-01-12,AMGN,232.3800048828125,232.61000061035156,228.52000427246094,212.454833984375,1885800.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2022-01-12,AMZN,166.5749969482422,166.8780059814453,164.41700744628906,165.20700073242188,50030000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2022-01-12,AXP,176.22999572753906,176.82000732421875,174.1699981689453,168.1385955810547,3224300.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2022-01-12,BA,217.08999633789062,221.24000549316406,216.3000030517578,217.4499969482422,9134500.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2022-01-12,CAT,222.1199951171875,223.69000244140625,220.07000732421875,210.3247528076172,2506900.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2022-01-12,CRM,237.0,239.27999877929688,235.75999450683594,236.7788543701172,6718900.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2022-01-12,CSCO,62.400001525878906,62.81999969482422,61.91999816894531,56.92946243286133,13405400.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2022-01-12,CVX,127.98999786376953,128.42999267578125,126.47000122070312,114.52870178222656,12469200.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2022-01-12,DIS,158.5,158.99000549316406,156.3300018310547,156.56507873535156,6995600.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2022-01-12,GS,403.239990234375,404.1199951171875,388.55999755859375,361.66015625,4158000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2022-01-12,HD,388.2900085449219,393.45001220703125,386.3800048828125,362.6240539550781,3623300.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2022-01-12,HON,217.49000549316406,219.19000244140625,217.35000610351562,205.84176635742188,3104800.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2022-01-12,IBM,133.25,134.47000122070312,131.3699951171875,117.9473648071289,5352000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2022-01-12,INTC,56.13999938964844,56.279998779296875,54.810001373291016,51.69697952270508,29136800.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2022-01-12,JNJ,169.61000061035156,170.0800018310547,168.33999633789062,156.89199829101562,8116200.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2022-01-12,JPM,168.4600067138672,169.58999633789062,167.17999267578125,155.7900390625,12568000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2022-01-12,KO,60.529998779296875,60.689998626708984,60.189998626708984,55.7321891784668,15753800.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2022-01-12,MCD,263.3699951171875,263.95001220703125,260.2799987792969,245.11566162109375,3044000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2022-01-12,MMM,149.66555786132812,150.51004028320312,149.32273864746094,131.8613739013672,2067286.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2022-01-12,MRK,81.08000183105469,81.41999816894531,80.66999816894531,75.09269714355469,13057000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2022-01-12,MSFT,319.6700134277344,323.4100036621094,317.0799865722656,310.84527587890625,34372200.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2022-01-12,NKE,152.1300048828125,153.4600067138672,150.74000549316406,146.9091033935547,6351200.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2022-01-12,PG,158.25999450683594,159.36000061035156,157.8300018310547,148.5092010498047,7127500.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2022-01-12,TRV,163.3300018310547,164.17999267578125,162.02999877929688,153.83233642578125,1060600.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2022-01-12,UNH,468.9700012207031,475.32000732421875,466.3399963378906,455.42938232421875,3502300.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2022-01-12,V,214.47999572753906,217.5800018310547,213.80999755859375,211.19332885742188,6923300.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2022-01-12,VZ,53.38999938964844,53.65999984741211,53.09000015258789,45.49182891845703,12778300.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2022-01-12,WMT,47.893333435058594,47.98666763305664,47.66666793823242,45.91849899291992,18946800.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2022-01-13,AAPL,175.77999877929688,176.6199951171875,171.7899932861328,169.60125732421875,84505800.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2022-01-13,AMGN,232.0500030517578,233.22999572753906,230.3300018310547,211.62062072753906,2152900.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2022-01-13,AMZN,165.25050354003906,166.22149658203125,161.09100341796875,161.21400451660156,52188000.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2022-01-13,AXP,174.9199981689453,176.3800048828125,172.85000610351562,167.00140380859375,3808800.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2022-01-13,BA,222.25,226.88999938964844,220.0500030517578,223.89999389648438,17628000.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2022-01-13,CAT,222.88999938964844,227.8800048828125,222.63999938964844,214.67501831054688,5002300.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2022-01-13,CRM,237.5,238.7899932861328,227.9199981689453,227.61953735351562,6680300.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2022-01-13,CSCO,62.08000183105469,62.150001525878906,61.209999084472656,56.36125946044922,14871600.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2022-01-13,CVX,127.13999938964844,128.10000610351562,126.44999694824219,114.05199432373047,9691300.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2022-01-13,DIS,157.6999969482422,158.52999877929688,155.1699981689453,154.2235565185547,9680600.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2022-01-13,GS,394.04998779296875,396.8699951171875,389.75,362.11419677734375,2497800.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2022-01-13,HD,392.510009765625,394.30999755859375,385.8599853515625,360.3705139160156,3466300.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2022-01-13,HON,218.39999389648438,221.88999938964844,218.07000732421875,206.95465087890625,3082500.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2022-01-13,IBM,133.89999389648438,136.0500030517578,133.55999755859375,118.9803695678711,4868300.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2022-01-13,INTC,56.0,56.209999084472656,54.77000045776367,50.954994201660156,29605400.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2022-01-13,JNJ,169.0,170.4199981689453,168.4600067138672,155.9402618408203,6159400.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2022-01-13,JPM,168.33999633789062,169.80999755859375,167.88999938964844,155.59580993652344,13623400.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2022-01-13,KO,60.540000915527344,61.040000915527344,60.38999938964844,56.06359100341797,14318000.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2022-01-13,MCD,261.4100036621094,263.8500061035156,260.5899963378906,245.57595825195312,2371300.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2022-01-13,MMM,150.40133666992188,151.6220703125,149.6906280517578,133.03724670410156,2505261.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2022-01-13,MRK,80.93000030517578,81.72000122070312,80.33000183105469,75.20365905761719,9678100.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2022-01-13,MSFT,320.4700012207031,320.8800048828125,304.0,297.689453125,45366000.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2022-01-13,NKE,153.1999969482422,153.60000610351562,149.02000427246094,144.38034057617188,4990900.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2022-01-13,PG,159.30999755859375,159.4499969482422,157.77999877929688,147.83676147460938,6551000.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2022-01-13,TRV,163.41000366210938,164.7100067138672,162.5500030517578,153.90785217285156,864800.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2022-01-13,UNH,475.8900146484375,476.54998779296875,465.9800109863281,449.38214111328125,3005300.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2022-01-13,V,216.85000610351562,220.47999572753906,214.66000366210938,210.49818420410156,8867700.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2022-01-13,VZ,53.52000045776367,54.029998779296875,53.18000030517578,45.55139923095703,18178200.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2022-01-13,WMT,47.810001373291016,48.560001373291016,47.70333480834961,46.568355560302734,24252600.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2022-01-14,AAPL,171.33999633789062,173.77999877929688,171.08999633789062,170.468017578125,80440800.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2022-01-14,AMGN,230.69000244140625,235.8000030517578,229.99000549316406,215.75494384765625,3012000.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2022-01-14,AMZN,160.14999389648438,162.25,159.80050659179688,162.13800048828125,45974000.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2022-01-14,AXP,168.7100067138672,168.7100067138672,164.7100067138672,162.28883361816406,6508500.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2022-01-14,BA,222.16000366210938,226.1999969482422,220.25,225.9600067138672,8053500.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2022-01-14,CAT,224.72000122070312,229.63999938964844,223.5800018310547,216.50967407226562,3970600.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2022-01-14,CRM,228.02999877929688,233.2899932861328,227.61000061035156,230.20803833007812,5805100.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2022-01-14,CSCO,61.470001220703125,61.5,60.939998626708984,56.23295974731445,18831900.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2022-01-14,CVX,126.76000213623047,129.1999969482422,126.76000213623047,115.99484252929688,13281000.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2022-01-14,DIS,152.35000610351562,152.6199951171875,148.4199981689453,150.7509307861328,16832000.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2022-01-14,GS,382.1300048828125,384.3900146484375,375.0,352.9779357910156,4685300.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2022-01-14,HD,381.3299865722656,382.010009765625,371.5,346.4205322265625,6336200.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2022-01-14,HON,217.61000061035156,217.97000122070312,215.36000061035156,205.27587890625,3343100.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2022-01-14,IBM,134.5500030517578,135.13999938964844,133.3000030517578,118.49475860595703,5310300.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2022-01-14,INTC,54.849998474121094,55.77000045776367,54.529998779296875,51.65987777709961,30151500.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2022-01-14,JNJ,168.6300048828125,168.64999389648438,167.14999389648438,155.0901336669922,5847700.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2022-01-14,JPM,160.75999450683594,161.02999877929688,156.89999389648438,146.0323486328125,40158400.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2022-01-14,KO,60.939998626708984,61.45000076293945,60.36000061035156,56.51468276977539,19729600.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2022-01-14,MCD,261.1400146484375,261.239990234375,257.1600036621094,242.10003662109375,3460100.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2022-01-14,MMM,151.22073364257812,151.22073364257812,148.5535125732422,131.3616485595703,2734176.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2022-01-14,MRK,81.5999984741211,81.8499984741211,80.7699966430664,75.25914764404297,9478000.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2022-01-14,MSFT,304.25,310.82000732421875,303.75,302.96356201171875,39846400.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2022-01-14,NKE,148.38999938964844,148.83999633789062,146.85000610351562,143.01947021484375,6030500.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2022-01-14,PG,158.07000732421875,160.49000549316406,157.55999755859375,149.2563934326172,10708000.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2022-01-14,TRV,162.50999450683594,163.50999450683594,161.19000244140625,154.05889892578125,1263200.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2022-01-14,UNH,469.8900146484375,473.1700134277344,465.0799865722656,450.5935363769531,3665400.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2022-01-14,V,214.1699981689453,218.25,213.7100067138672,210.17514038085938,8838100.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2022-01-14,VZ,53.59000015258789,53.70000076293945,53.08000183105469,45.347137451171875,18695800.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2022-01-14,WMT,48.073333740234375,48.87666702270508,48.073333740234375,46.43709945678711,26867400.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,2022-01-18,AAPL,171.50999450683594,172.5399932861328,169.41000366210938,167.24717712402344,90956700.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,2022-01-18,AMGN,233.52000427246094,234.77000427246094,231.6999969482422,214.3524169921875,3720400.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,2022-01-18,AMZN,159.10499572753906,159.7344970703125,157.6645050048828,158.91749572753906,67292000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,2022-01-18,AXP,167.91000366210938,168.94000244140625,164.83999633789062,160.13978576660156,4336300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,2022-01-18,BA,224.5,229.6699981689453,224.25999450683594,225.00999450683594,8930700.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
