,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,vix,turbulence
89,2022-05-11,AAPL,153.5,155.4499969482422,145.80999755859375,144.69357299804688,142689800.0,2.0,-3.926564089259358,170.17784841627395,146.65704233079634,40.45605406616699,-167.31444535132488,26.565156634637322,162.4067637125651,162.5399597167969,32.560001373291016,44.008953551226874
89,2022-05-11,AMGN,240.36000061035156,243.3800048828125,239.2100067138672,222.48660278320312,3411700.0,2.0,-1.4642288147159093,242.24453440910688,209.57221821540483,51.82821999719183,-43.686563492150434,6.400771033527944,226.77222442626953,219.79548009236655,32.560001373291016,44.008953551226874
89,2022-05-11,AMZN,108.10350036621094,110.15599822998047,104.42849731445312,105.37200164794922,109704000.0,2.0,-12.17186110307037,169.36476727976944,99.2535852287755,31.572757603508734,-153.10677030797046,64.06280682822769,142.8117998758952,147.98509203592937,32.560001373291016,44.008953551226874
89,2022-05-11,AXP,161.72999572753906,164.94000244140625,159.0399932861328,154.04183959960938,2644300.0,2.0,-5.151516592293007,187.3339436441259,153.45041914884285,40.18389202077905,-186.58942238690219,35.3993192120292,172.76473744710287,174.96117731730143,32.560001373291016,44.008953551226874
89,2022-05-11,BA,132.9499969482422,138.9600067138672,129.11000061035156,129.38999938964844,11388400.0,2.0,-12.691886506670102,198.57729704572122,124.10070283220844,30.416458326070526,-150.7020073207727,52.73007408010722,168.69933268229167,180.1596659342448,32.560001373291016,44.008953551226874
89,2022-05-11,CAT,205.55999755859375,209.7100067138672,203.58999633789062,195.94497680664062,2552400.0,2.0,-2.413455615905974,224.6917015391229,189.9842017811896,45.628361352266616,-133.9438342551388,17.018555270615522,207.41903991699218,201.71077702840168,32.560001373291016,44.008953551226874
89,2022-05-11,CRM,165.5,169.97999572753906,160.8300018310547,160.55723571777344,7220100.0,2.0,-8.724381782879561,195.94151841253114,157.97332686334778,38.13476213702028,-116.92309054796,23.379252794754393,186.23224792480468,195.6054702758789,32.560001373291016,44.008953551226874
89,2022-05-11,CSCO,49.09000015258789,49.63999938964844,48.58000183105469,44.890289306640625,23872100.0,2.0,-1.1130776597535927,49.18775944003562,44.25047794094583,40.367113970585294,-107.38956278565489,19.63544304312677,47.90022799173991,49.338955307006835,32.560001373291016,44.008953551226874
89,2022-05-11,CVX,163.5800018310547,167.4600067138672,162.50999450683594,148.2973175048828,9105500.0,2.0,-0.018873458893580164,160.27626102717073,138.36610805241912,53.37709648650725,-7.866323922913247,3.4665678240362414,149.73943227132162,145.27684911092123,32.560001373291016,44.008953551226874
89,2022-05-11,DIS,107.9000015258789,110.06999969482422,104.79000091552734,104.38663482666016,26933300.0,2.0,-6.727332682753897,132.975627347813,100.2696218282124,31.53692917746818,-116.60721624880223,54.058805825723354,122.30100224812826,131.5462454477946,32.560001373291016,44.008953551226874
89,2022-05-11,GS,305.05999755859375,310.9100036621094,301.0,281.06243896484375,2320600.0,2.0,-5.662131891436559,316.69648564605757,276.74184748382527,40.25672197812735,-136.65004730303457,21.380250391063825,298.48821716308595,306.5918741861979,32.560001373291016,44.008953551226874
89,2022-05-11,HD,291.45001220703125,293.3299865722656,282.57000732421875,265.09326171875,3880500.0,2.0,-5.0824667710988365,298.9333103249234,268.7116756369906,39.97041278721221,-253.39316316064182,15.184290846418975,284.32261962890624,293.8740651448568,32.560001373291016,44.008953551226874
89,2022-05-11,HON,194.8300018310547,196.86000061035156,191.4199981689453,182.10023498535156,3283900.0,2.0,0.6152441909082143,192.1929571363637,176.2655191209605,48.420569315438996,-16.743771139029565,17.414156940570997,183.94284006754557,181.1153470357259,32.560001373291016,44.008953551226874
89,2022-05-11,IBM,129.86000061035156,132.9600067138672,129.86000061035156,118.24766540527344,5301100.0,2.0,0.9476618804297203,127.44961087024863,111.87574542247599,51.29621780077217,-9.468786335269522,5.932151580604109,118.18188273111979,115.53203722635905,32.560001373291016,44.008953551226874
89,2022-05-11,INTC,44.02000045776367,44.290000915527344,42.779998779296875,40.342376708984375,40351700.0,2.0,-0.9487447272782106,45.51908581865789,39.965281170477844,42.64451433079829,-144.32431035757372,19.5366820185823,43.497758102416995,44.01300182342529,32.560001373291016,44.008953551226874
89,2022-05-11,JNJ,175.9600067138672,178.32000732421875,175.8800048828125,163.7951202392578,6138900.0,2.0,-0.28290051461848975,173.39237196083178,162.10352800254714,49.87189137980488,-100.03888691291704,5.71765861669059,167.4731455485026,162.72390111287436,32.560001373291016,44.008953551226874
89,2022-05-11,JPM,119.30000305175781,122.88999938964844,117.94000244140625,110.0775375366211,14630300.0,2.0,-3.271540646312303,123.68692692388069,108.59679805170524,37.57600815244144,-112.71113451712232,29.510106641784706,118.98409983317057,124.4862663269043,32.560001373291016,44.008953551226874
89,2022-05-11,KO,64.33000183105469,65.19999694824219,63.959999084472656,59.65597152709961,19648400.0,2.0,0.3349223161990551,61.749844284790804,58.63445251391526,54.572353771118166,13.204574129581426,14.668554790247871,59.63402328491211,57.91967595418294,32.560001373291016,44.008953551226874
89,2022-05-11,MCD,245.27000427246094,246.7899932861328,243.2100067138672,230.90182495117188,2833200.0,2.0,-0.07609932529857133,243.06153179423228,229.7993568776427,47.7988628000905,-163.60904572906884,0.5738351901473007,236.2722178141276,230.9336130777995,32.560001373291016,44.008953551226874
89,2022-05-11,MMM,125.40969848632812,125.5267562866211,122.2157211303711,108.64142608642578,3286608.0,2.0,-0.0070918640803938615,114.16278440077245,106.02587984483303,45.68820843256047,-50.1406898474254,13.439094995113015,110.42849578857422,109.92568766276041,32.560001373291016,44.008953551226874
89,2022-05-11,MRK,87.41999816894531,90.80999755859375,87.41999816894531,83.21543884277344,16338600.0,2.0,1.3341189775033797,83.85760134840865,78.30845623826127,62.63174489596857,132.13886679628627,42.45362113009954,80.39399820963541,76.36042989095053,32.560001373291016,44.008953551226874
89,2022-05-11,MSFT,265.67999267578125,271.3599853515625,259.29998779296875,254.9980010986328,48975900.0,2.0,-6.43782890356789,288.74018746547824,257.2441829568851,41.57999014151427,-147.16241583853525,29.8963091339361,280.60118153889977,284.11532872517904,32.560001373291016,44.008953551226874
89,2022-05-11,NKE,110.69999694824219,111.1500015258789,107.58999633789062,104.39923858642578,6611800.0,2.0,-5.075252533451774,137.14661233306072,103.55786612152913,36.18801215661111,-198.20774073948627,43.83771035336244,122.45015513102213,125.27657597859701,32.560001373291016,44.008953551226874
89,2022-05-11,PG,154.02999877929688,155.89999389648438,152.35000610351562,144.1054229736328,7692200.0,2.0,-0.33093903936409674,155.4382606646422,143.76741255313124,46.5815633743709,-102.2067214057485,23.911772937596133,148.72840118408203,146.03558502197265,32.560001373291016,44.008953551226874
89,2022-05-11,TRV,173.0500030517578,175.57000732421875,172.3000030517578,163.56922912597656,1170000.0,2.0,-1.8983021000346127,174.56753481808684,157.62469998415926,47.755073496275116,-60.925061971788416,13.155881669188277,168.82954813639324,167.53432795206706,32.560001373291016,44.008953551226874
89,2022-05-11,UNH,484.3900146484375,500.5199890136719,484.3900146484375,468.76251220703125,3936300.0,2.0,-7.185446591125469,533.3655564754425,459.4226576358855,45.25499861715981,-129.5090502202668,24.634133092383724,499.8944346110026,485.1091985066732,32.560001373291016,44.008953551226874
89,2022-05-11,V,193.49000549316406,198.32000732421875,191.39999389648438,192.914306640625,9427300.0,2.0,-4.583785290346981,220.68353253078462,189.4515733652115,43.26160131283097,-179.61298879667797,26.895228280236775,208.76363779703777,208.68158798217775,32.560001373291016,44.008953551226874
89,2022-05-11,VZ,48.18000030517578,48.52000045776367,47.619998931884766,41.247352600097656,20133200.0,2.0,-1.008201737323759,48.25737809913889,38.04503355247243,41.112873532474254,-81.92117935874144,18.941661340507963,43.78907699584961,44.38284791310628,32.560001373291016,44.008953551226874
89,2022-05-11,WMT,49.79999923706055,50.25,48.970001220703125,47.61183166503906,27878700.0,2.0,-0.04007392267278931,51.7664445430014,47.602319952848205,48.90478870210959,-138.64564912039557,26.218612747652653,49.499183400472006,47.271966489156085,32.560001373291016,44.008953551226874
90,2022-05-12,AAPL,142.77000427246094,146.1999969482422,138.8000030517578,140.8021697998047,182602000.0,3.0,-4.751591999310477,170.33180061706426,143.77810844055293,38.76067749183341,-215.8766553136493,37.76871483195748,161.25615437825522,162.04651107788087,31.770000457763672,50.13568318032782
90,2022-05-12,AMGN,240.05999755859375,244.83999633789062,239.0500030517578,226.2587890625,3733300.0,3.0,-0.9988715800134571,241.34726310352133,209.6568018378849,54.715490015769674,-26.34737350484057,2.4108432277807847,226.83848470052084,220.1156867980957,31.770000457763672,50.13568318032782
90,2022-05-12,AMZN,102.75,110.78050231933594,102.40550231933594,106.93049621582031,132026000.0,3.0,-12.43150055144865,167.47256361037648,96.2847384831294,32.56351830297167,-137.3409388314188,65.50209185396176,140.83278325398763,147.15875867207845,31.770000457763672,50.13568318032782
90,2022-05-12,AXP,155.60000610351562,157.16000366210938,149.8800048828125,148.12718200683594,5314800.0,3.0,-6.038763253878869,188.6768866736873,149.56378868031658,37.7305489014987,-230.32219235932902,47.203381011197195,171.6065200805664,174.25004018147786,31.770000457763672,50.13568318032782
90,2022-05-12,BA,126.88999938964844,128.52999877929688,120.27999877929688,123.13999938964844,15891300.0,3.0,-13.740780124481859,197.83328144471318,118.87171886046258,28.88811480759378,-164.46320867208033,58.92443408543427,166.30699920654297,178.58316599527996,31.770000457763672,50.13568318032782
90,2022-05-12,CAT,203.61000061035156,205.33999633789062,199.3000030517578,193.8634033203125,3282000.0,3.0,-2.9092923258564554,225.02964140900315,188.29054139128982,44.554586685363965,-161.92750124512736,23.851327112808207,206.81476949055988,201.72017923990884,31.770000457763672,50.13568318032782
90,2022-05-12,CRM,156.92999267578125,166.85000610351562,154.63999938964844,159.71099853515625,10187500.0,3.0,-9.064885112280052,193.70906685305644,156.69138022946308,37.91419040371582,-126.41844176131922,31.311030585863307,184.4229471842448,194.71226908365887,31.770000457763672,50.13568318032782
90,2022-05-12,CSCO,48.630001068115234,48.779998779296875,47.470001220703125,44.5581169128418,25951000.0,3.0,-1.1524010983382311,49.09656974791209,43.985498886121114,39.7217188863452,-129.56765078591073,29.128675737640148,47.67327690124512,49.25266749064128,31.770000457763672,50.13568318032782
90,2022-05-12,CVX,163.22000122070312,164.85000610351562,158.86000061035156,149.7061004638672,8936400.0,3.0,0.09355983929057743,159.49975693952254,138.5100132631142,54.231609438452395,-34.66122946230196,5.455951272473569,149.71610310872396,145.7381196339925,31.770000457763672,50.13568318032782
90,2022-05-12,DIS,102.9000015258789,105.0,99.47000122070312,103.49368286132812,36298800.0,3.0,-6.872691877566382,131.04680668724453,99.41638529883946,31.102234210863074,-132.92334170983239,62.490177791794245,121.08889592488607,130.71265398661296,31.770000457763672,50.13568318032782
90,2022-05-12,GS,300.0,302.8900146484375,293.8999938964844,279.0678405761719,3408300.0,3.0,-6.197744479755556,317.06016970390334,274.2754382062529,39.671409343142436,-174.63462611296066,30.01380786996194,297.36415405273436,305.6225743611654,31.770000457763672,50.13568318032782
90,2022-05-12,HD,281.57000732421875,293.17999267578125,280.6300048828125,271.3983459472656,4447700.0,3.0,-5.350965964353975,298.5535507727782,267.1493239830812,42.30187894555827,-206.18802145134535,17.910910354835305,283.73645833333336,292.9145517985026,31.770000457763672,50.13568318032782
90,2022-05-12,HON,190.97999572753906,194.75,188.69000244140625,183.89224243164062,3990300.0,3.0,0.507824454860355,192.14527447716836,176.224023313359,49.70659951596963,-39.34250520446524,8.34845942828687,183.85969085693358,181.20097478230795,31.770000457763672,50.13568318032782
90,2022-05-12,IBM,131.27000427246094,133.6199951171875,130.41000366210938,120.19206237792969,5384800.0,3.0,0.9071326509132405,127.10305165708876,112.97038813172959,53.456799474360984,10.334608147319837,3.0289594448727737,118.25283355712891,115.60012664794922,31.770000457763672,50.13568318032782
90,2022-05-12,INTC,42.72999954223633,42.90999984741211,42.0099983215332,40.351802825927734,42329600.0,3.0,-1.0042811795251723,45.475368845499695,39.650946462117496,42.666087704187184,-166.14633266248,25.412136413021933,43.24071973164876,43.931053415934244,31.770000457763672,50.13568318032782
90,2022-05-12,JNJ,176.47000122070312,177.9499969482422,174.7100067138672,165.4132537841797,6898600.0,3.0,-0.31116732988206763,173.35598332206735,161.88045314033502,51.688312290187355,-93.9548034222025,11.56142732013289,167.41982676188152,162.90411554972331,31.770000457763672,50.13568318032782
90,2022-05-12,JPM,117.0,118.31999969482422,115.37000274658203,109.98435974121094,16318800.0,3.0,-3.37175646005457,123.63772200359293,107.78319779621177,37.51282692700196,-138.7702605868279,36.04282004808581,118.31740010579428,123.93433151245117,31.770000457763672,50.13568318032782
90,2022-05-12,KO,64.16000366210938,64.52999877929688,63.209999084472656,59.84149932861328,22574700.0,3.0,0.31115502978013865,61.74634205512761,58.617546113207354,55.10782174182341,-22.253722134966853,1.5884280801818245,59.70514157613118,57.98248761494954,31.770000457763672,50.13568318032782
90,2022-05-12,MCD,245.32000732421875,246.3800048828125,241.1199951171875,230.67514038085938,2861000.0,3.0,-0.3881778563568048,243.18260954925532,229.0037963955689,47.653311399130224,-172.19929526962167,5.947893414180047,236.11981353759765,230.80426025390625,31.770000457763672,50.13568318032782
90,2022-05-12,MMM,122.56688690185547,125.10033416748047,122.08193969726562,111.00110626220703,3371524.0,3.0,0.04283025537532126,114.21668631166627,106.04098809629271,48.56901046882032,-16.019494775377844,12.680337768280713,110.38298467000325,109.8484713236491,31.770000457763672,50.13568318032782
90,2022-05-12,MRK,89.8499984741211,90.8499984741211,88.36000061035156,84.74556732177734,14210200.0,3.0,1.4733685842796973,84.49758690449443,78.10698615458762,65.15363181201397,161.4679890942053,42.64357401900492,80.65617497762044,76.57356173197428,31.770000457763672,50.13568318032782
90,2022-05-12,MSFT,257.69000244140625,259.8800048828125,250.02000427246094,249.90878295898438,51033800.0,3.0,-7.499872471520291,289.7016173525093,253.12451942727589,40.37384873890048,-196.67392140075893,40.02267595505986,278.6924077351888,283.3894660949707,31.770000457763672,50.13568318032782
90,2022-05-12,NKE,105.18000030517578,109.87999725341797,105.0,104.37989044189453,10245400.0,3.0,-5.482575633268695,137.57366487011546,101.23572462573415,36.178984539755206,-193.02259960071424,47.971007984184624,121.46214116414389,124.67440732320149,31.770000457763672,50.13568318032782
90,2022-05-12,PG,153.52000427246094,153.61000061035156,149.8800048828125,143.5199737548828,9600800.0,3.0,-0.6428255393387019,155.72891358797548,142.85539274747376,45.98045045352503,-142.85545929037076,33.59079784926332,148.67997029622396,145.9733403523763,31.770000457763672,50.13568318032782
90,2022-05-12,TRV,173.41000366210938,173.66000366210938,171.22999572753906,164.50863647460938,1315300.0,3.0,-1.7542409924655544,173.15824585795554,158.05283965229836,48.71574990630566,-66.03339119279127,17.388976609329912,168.44429982503254,167.57649790445964,31.770000457763672,50.13568318032782
90,2022-05-12,UNH,486.1000061035156,486.8900146484375,471.4200134277344,461.6753845214844,3997600.0,3.0,-8.355736911521547,532.2028706987152,454.97349954054266,43.51288601234563,-161.63928990102733,36.45526739598227,498.5438639322917,485.14103444417316,31.770000457763672,50.13568318032782
90,2022-05-12,V,194.52999877929688,196.05999755859375,189.9499969482422,190.58079528808594,9308600.0,3.0,-5.012437428721626,220.8999106550695,187.37886131758677,42.381633654721426,-178.4810001494787,28.977686980697065,207.79574737548828,208.1343905131022,31.770000457763672,50.13568318032782
90,2022-05-12,VZ,47.810001373291016,48.18000030517578,47.40999984741211,41.40241622924805,21623900.0,3.0,-0.9718111710899748,47.77453554009611,38.004100629337486,41.73575105314382,-79.33666742667648,20.920995492596393,43.70496470133464,44.3159678141276,31.770000457763672,50.13568318032782
90,2022-05-12,WMT,49.28666687011719,50.04999923706055,48.84000015258789,47.566673278808594,25244400.0,3.0,-0.14225745263017586,51.781146460870325,47.29184014191288,48.75341766338068,-146.26438197652638,27.87616713725154,49.47932421366374,47.34782803853353,31.770000457763672,50.13568318032782
91,2022-05-13,AAPL,144.58999633789062,148.10000610351562,143.11000061035156,145.29608154296875,113990900.0,4.0,-4.985343504889499,170.1193582270644,142.2189184452989,41.680381945766506,-163.05060131643683,31.936667707752108,160.35922444661458,161.63190612792968,28.8700008392334,32.474003118473405
91,2022-05-13,AMGN,244.63999938964844,245.0,241.2899932861328,225.03834533691406,2631900.0,4.0,-0.7202496382846277,240.23201123074872,209.79016436739582,53.639453678534295,-22.444592606632867,1.9629176922408866,226.88717753092448,220.4352767944336,28.8700008392334,32.474003118473405
91,2022-05-13,AMZN,109.06900024414062,113.18399810791016,107.80000305175781,113.05500030517578,93684000.0,4.0,-12.00468782095372,165.20270182509663,94.68945057968855,36.31225141343086,-108.11814146521225,57.491369747404484,139.16803334554035,146.40800043741862,28.8700008392334,32.474003118473405
91,2022-05-13,AXP,155.9600067138672,160.08999633789062,155.8800048828125,153.42333984375,3625100.0,4.0,-6.242596186890296,188.57795627795753,147.49691554821436,41.063618122761945,-164.31234872094868,38.54717917056857,170.7135025024414,173.62074712117513,28.8700008392334,32.474003118473405
91,2022-05-13,BA,124.9800033569336,130.8000030517578,122.37999725341797,127.19999694824219,20891500.0,4.0,-14.082098337472416,195.7947357196747,115.4362640361847,31.21085822972448,-139.19843622916537,53.40026200267876,164.16366577148438,177.0543327331543,28.8700008392334,32.474003118473405
91,2022-05-13,CAT,205.14999389648438,206.4600067138672,202.9199981689453,195.104736328125,2323800.0,4.0,-3.1655903364382425,224.0412412706234,187.14077472058756,45.34800840912892,-129.75863613232704,21.06918897251803,206.260112508138,201.74662806193035,28.8700008392334,32.474003118473405
91,2022-05-13,CRM,163.5500030517578,168.67999267578125,162.00999450683594,166.17230224609375,6499700.0,4.0,-8.712926055954568,191.87924213491146,156.28114910044008,40.62670016218161,-95.53101183180273,27.151295028804967,182.9159708658854,193.9684046427409,28.8700008392334,32.474003118473405
91,2022-05-13,CSCO,48.709999084472656,49.630001068115234,48.529998779296875,45.72997283935547,18954500.0,4.0,-1.0765958996916254,49.02609958502939,43.90741253044913,43.044975926615145,-87.89778154282916,17.743324360598745,47.49424667358399,49.18621616363525,28.8700008392334,32.474003118473405
91,2022-05-13,CVX,166.5,168.7899932861328,164.8800048828125,152.5782470703125,9229900.0,4.0,0.4096995048858787,158.96144353133943,138.71021326797697,55.934942008874025,37.80392264269676,4.087970893271245,149.8687998453776,146.24665311177571,28.8700008392334,32.474003118473405
91,2022-05-13,DIS,105.36000061035156,107.69000244140625,105.30999755859375,106.49005126953125,16782600.0,4.0,-6.669229471963774,128.8520366996086,99.31526447836993,34.24826379715567,-100.16485676520149,47.82618921133081,120.10234451293945,129.9020476023356,28.8700008392334,32.474003118473405
91,2022-05-13,GS,303.6300048828125,309.6300048828125,303.57000732421875,286.1327819824219,2152500.0,4.0,-5.9831693358630105,316.69307811468536,273.27705127984586,42.72286547639073,-101.1218230083928,16.978307588058044,296.6461547851562,304.83109792073566,28.8700008392334,32.474003118473405
91,2022-05-13,HD,289.95001220703125,299.4200134277344,288.45001220703125,277.3380432128906,3949100.0,4.0,-5.026526906947254,298.29785608225257,266.60962682790364,44.406082322643684,-104.7976952540342,6.1749712941713515,283.63340454101564,292.10323435465494,28.8700008392334,32.474003118473405
91,2022-05-13,HON,193.41000366210938,194.9499969482422,190.92999267578125,184.4737091064453,3237400.0,4.0,0.4642613256920356,192.1032353559481,176.2027888139738,50.12402055688975,-11.671758736104225,8.899302081624684,183.85788218180338,181.30368118286134,28.8700008392334,32.474003118473405
91,2022-05-13,IBM,133.0,133.8000030517578,131.0500030517578,120.82516479492188,4195100.0,4.0,0.9155451835488435,126.68974783284918,114.15755822794185,54.14202753710826,18.09464415976918,2.2122455297807746,118.40773340861003,115.69008611043294,28.8700008392334,32.474003118473405
91,2022-05-13,INTC,43.41999816894531,43.84000015258789,42.970001220703125,41.067649841308594,32034100.0,4.0,-0.9792432399785937,45.469439642721284,39.49563604087247,44.31166388553643,-117.04645740179673,14.607449796123136,43.065795262654625,43.86430676778158,28.8700008392334,32.474003118473405
91,2022-05-13,JNJ,178.6999969482422,178.88999938964844,175.8000030517578,164.4647216796875,7732200.0,4.0,-0.405434007385594,173.38484063466478,161.5679578272493,50.57696731710938,-81.23503704914191,5.922969918284448,167.40804748535157,163.0700604756673,28.8700008392334,32.474003118473405
91,2022-05-13,JPM,119.41000366210938,120.25,117.95999908447266,110.96268463134766,10443200.0,4.0,-3.3338055370206092,123.53472057564917,107.23117374197778,38.63356018732616,-106.58327903317611,26.622500400026862,117.81341298421223,123.39438616434732,28.8700008392334,32.474003118473405
91,2022-05-13,KO,64.80999755859375,65.80000305175781,64.12000274658203,60.96393585205078,16167000.0,4.0,0.37852710605342565,61.81688968006282,58.61193264659733,58.192061064515784,58.81640146856999,18.43074137654897,59.820167795817056,58.06415996551514,28.8700008392334,32.474003118473405
91,2022-05-13,MCD,247.14999389648438,247.17999267578125,242.27999877929688,231.47808837890625,3255200.0,4.0,-0.5642073169558444,243.21037476670682,228.45930601942598,48.230952012642014,-133.78732790098616,3.2095005938177894,236.04927876790364,230.69956283569337,28.8700008392334,32.474003118473405
91,2022-05-13,MMM,125.59364318847656,125.71070098876953,123.72073364257812,110.7859115600586,3292947.0,4.0,0.06428840400400304,114.2812468173,106.1188981411961,48.32717921847642,20.768466426156312,15.438818162047266,110.3933733622233,109.78861401875814,28.8700008392334,32.474003118473405
91,2022-05-13,MRK,90.69999694824219,91.05000305175781,89.26000213623047,84.35369873046875,10308100.0,4.0,1.5344165813444448,84.93662611772157,77.99450028608703,64.0091713115425,160.84782234154252,43.63794495558216,80.91617431640626,76.78925615946451,28.8700008392334,32.474003118473405
91,2022-05-13,MSFT,257.3500061035156,263.0400085449219,255.35000610351562,255.55587768554688,34925100.0,4.0,-7.796008764845283,290.05794058395566,250.9370713178998,42.29526969164897,-158.72884522175656,33.028117653297755,277.1529281616211,282.76343154907227,28.8700008392334,32.474003118473405
91,2022-05-13,NKE,110.26000213623047,113.11000061035156,108.66999816894531,109.32318115234375,9618800.0,4.0,-5.344887342738787,136.51458924326636,100.31651350941921,40.1266644388131,-136.1143631431997,34.75045463869138,120.76724268595378,124.13998832702637,28.8700008392334,32.474003118473405
91,2022-05-13,PG,152.5800018310547,153.72999572753906,150.4199981689453,145.0591278076172,5675500.0,4.0,-0.75707389221364,155.80963699571478,142.39079025037896,47.812041156250764,-124.02709620855087,32.71407719742743,148.73261260986328,145.9181241353353,28.8700008392334,32.474003118473405
91,2022-05-13,TRV,173.7100067138672,174.22999572753906,171.3699951171875,163.9488067626953,1189700.0,4.0,-1.6660400334405665,171.26583277496528,158.85782902923395,48.169700178675285,-61.836295855563456,14.21867577566901,168.12958679199218,167.59879659016926,28.8700008392334,32.474003118473405
91,2022-05-13,UNH,480.9800109863281,487.0,475.80999755859375,468.0393371582031,2453400.0,4.0,-8.669743226720186,529.9580286560625,452.4530919494063,45.46309040280511,-132.98571111254864,36.261528760827574,497.7541564941406,485.2497736612956,28.8700008392334,32.474003118473405
91,2022-05-13,V,197.0,200.5399932861328,196.5,195.74887084960938,6684500.0,4.0,-4.878886068651809,220.51227207508805,186.4740468946385,44.94721397401953,-117.08034869615302,17.88671179612868,207.0713862101237,207.65698318481446,28.8700008392334,32.474003118473405
91,2022-05-13,VZ,48.25,48.45000076293945,47.61000061035156,41.505794525146484,21080500.0,4.0,-0.9239785708512045,47.278857811835614,38.013045874687826,42.15771024663347,-68.93205491351635,16.994565104198728,43.64330660502116,44.25024331410726,28.8700008392334,32.474003118473405
91,2022-05-13,WMT,49.23666763305664,49.459999084472656,48.71333312988281,47.750511169433594,19962300.0,4.0,-0.20602947539445182,51.73336818648052,47.06672222184467,49.41282189462166,-155.77771870792935,29.525221707571923,49.475769424438475,47.43123537699382,28.8700008392334,32.474003118473405
92,2022-05-16,AAPL,145.5500030517578,147.52000427246094,144.17999267578125,143.74542236328125,86643800.0,0.0,-5.235368425248225,169.84671714104007,140.5865561743896,40.9829105751516,-152.1547098574596,31.936667707752097,159.42046763102215,161.25178070068358,27.469999313354492,18.336214412003354
92,2022-05-16,AMGN,241.24000549316406,245.11000061035156,241.16000366210938,227.28443908691406,2414500.0,0.0,-0.31457255130862904,239.5359873590002,209.92214710144904,55.31260440458428,-15.477186677773442,2.3338940326841815,226.97067565917968,220.80740280151366,27.469999313354492,18.336214412003354
92,2022-05-16,AMZN,113.0999984741211,113.99250030517578,110.35399627685547,110.81050109863281,74566000.0,0.0,-11.712533193071323,162.36920234704996,93.32549980138754,35.56277656461789,-97.70134576393195,54.797152076977504,137.409716796875,145.67730051676432,27.469999313354492,18.336214412003354
92,2022-05-16,AXP,157.41000366210938,158.74000549316406,154.32000732421875,151.18115234375,2811300.0,0.0,-6.51001761660703,187.939129172985,145.42486161070642,40.123034672048895,-158.44340304576014,40.53728159539165,169.74028422037762,172.9969696044922,27.469999313354492,18.336214412003354
92,2022-05-16,BA,127.05000305175781,131.1199951171875,122.3499984741211,124.05000305175781,10631600.0,0.0,-14.440314703068054,193.66317453100572,111.98782491967785,30.413537275904446,-130.65419471937454,52.60096160982323,161.93999938964845,175.5621660868327,27.469999313354492,18.336214412003354
92,2022-05-16,CAT,205.02000427246094,209.2100067138672,203.67999267578125,197.8355712890625,2540800.0,0.0,-3.112474133184662,222.26543165090425,186.85098680612703,47.07168943547715,-99.49195446182425,14.328462094036423,205.89309590657552,201.9595509847005,27.469999313354492,18.336214412003354
92,2022-05-16,CRM,164.74000549316406,166.11000061035156,161.8800048828125,163.39462280273438,5065800.0,0.0,-8.559463320059194,190.39176668259674,155.48974119093842,39.852383704703904,-100.60122126394447,27.326105493492197,181.318728129069,193.37254994710287,27.469999313354492,18.336214412003354
92,2022-05-16,CSCO,49.65999984741211,49.65999984741211,48.880001068115234,45.21324157714844,20254500.0,0.0,-1.0461561906181487,48.96554323101498,43.77327550982974,41.98900388681619,-85.12546465721624,17.35296464725788,47.30104688008626,49.08793601989746,27.469999313354492,18.336214412003354
92,2022-05-16,CVX,169.0,174.97000122070312,168.86000061035156,157.25003051757812,13296300.0,0.0,1.0253962186824594,158.7734574978098,138.8182142551199,58.53180084218027,112.87188910639584,16.724579875667025,150.1351099650065,146.84350242614747,27.469999313354492,18.336214412003354
92,2022-05-16,DIS,107.45999908447266,107.62000274658203,104.8499984741211,104.35687255859375,11993600.0,0.0,-6.603987091558281,127.0644790618698,98.86150131532747,33.134002980288855,-100.72530146668917,48.67290886611188,119.04997889200847,129.11211179097492,27.469999313354492,18.336214412003354
92,2022-05-16,GS,305.95001220703125,306.4700012207031,300.54998779296875,282.82403564453125,1568800.0,0.0,-6.010816217763363,315.27441653490285,272.23134518384717,41.70096587089506,-120.15109498266585,20.78259246719211,295.8141367594401,304.1541976928711,27.469999313354492,18.336214412003354
92,2022-05-16,HD,294.0799865722656,299.57000732421875,289.7900085449219,277.3005065917969,4267900.0,0.0,-4.718048778673676,298.2610339275632,266.25108765446805,44.39549760947392,-91.79824916449752,5.904121839286301,283.44915364583335,291.3246597290039,27.469999313354492,18.336214412003354
92,2022-05-16,HON,193.60000610351562,195.2899932861328,192.3300018310547,184.8835906982422,2624200.0,0.0,0.45753704861584765,192.1887328846736,176.39088595077558,50.42406877946004,8.025691705102256,9.883554323617183,183.8238998413086,181.48348388671874,27.469999313354492,18.336214412003354
92,2022-05-16,IBM,133.10000610351562,136.50999450683594,132.41000366210938,122.118408203125,4250400.0,0.0,1.0148673521251652,126.04115463741223,115.74418853275378,55.52565142370086,49.35020633759499,9.351800046355988,118.60186971028646,115.86429659525554,27.469999313354492,18.336214412003354
92,2022-05-16,INTC,43.41999816894531,43.61000061035156,42.790000915527344,40.577857971191406,25071900.0,0.0,-0.9875388696881515,45.38717187871287,39.27703443537404,43.42938735202862,-121.10336158799333,16.102904898670218,42.9197135925293,43.79967657725016,27.469999313354492,18.336214412003354
