,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,vix,turbulence
87,2020-11-03,AXP,94.75,96.8499984741211,94.4000015258789,91.73580932617188,4004300.0,1.0,-2.1469503493225517,106.23037013601862,85.20013218331732,46.84027700928752,-69.29322099062966,13.914291558750378,95.20336710611979,95.78901583353678,35.54999923706055,17.1624167105967
87,2020-11-03,BA,151.8300018310547,154.82000732421875,150.63999938964844,153.64999389648438,12249800.0,1.0,-4.029153253371362,177.0147484971339,144.7892554091161,45.56091640424722,-85.49768095256032,21.192228772201595,161.0973342895508,165.02016779581706,35.54999923706055,17.1624167105967
87,2020-11-03,CAT,165.0,169.0,163.07000732421875,155.34019470214844,4843600.0,1.0,2.4255325480832255,160.11754768909702,139.80633841930143,60.511708268808775,84.4868535191792,14.694565495091046,145.4383987426758,139.59238204956054,35.54999923706055,17.1624167105967
87,2020-11-03,CRM,235.10000610351562,240.94000244140625,233.27999877929688,236.0819549560547,4151400.0,1.0,-3.6455787032931823,273.3094100666417,227.79402010913952,49.206552831638874,-109.92838949253911,30.378858341360683,248.82770182291668,242.26267827351887,35.54999923706055,17.1624167105967
87,2020-11-03,CSCO,36.36000061035156,37.33000183105469,36.29999923706055,32.714324951171875,27342900.0,1.0,-0.8796173791128865,37.286803011230596,31.285746045776243,38.013022536652514,-108.00901671431942,22.905073153391893,34.281019592285155,35.54926592508952,35.54999923706055,17.1624167105967
87,2020-11-03,CVX,73.16000366210938,73.30000305175781,71.05000305175781,60.42470932006836,8608000.0,1.0,-1.1781258499869551,64.16933982178202,57.082695700678926,44.1312491766235,2.1993800458224437,11.713757095781546,60.6324764251709,65.2384002049764,35.54999923706055,17.1624167105967
87,2020-11-03,DIS,121.61000061035156,125.06999969482422,121.37000274658203,123.04943084716797,8144900.0,1.0,-1.199507411083104,129.07911586762805,117.98910160063366,49.220142908625796,-25.680781449824302,5.3458004886487664,123.21380182902018,126.62638371785482,35.54999923706055,17.1624167105967
87,2020-11-03,GS,193.94000244140625,199.0,193.22000122070312,179.26022338867188,4545500.0,1.0,-2.411335052005569,197.62286644801654,169.2534091867491,48.35237433914363,-47.34990868666792,4.471056951174301,181.8960703531901,182.90559768676758,35.54999923706055,17.1624167105967
87,2020-11-03,HD,274.8500061035156,279.5299987792969,273.7200012207031,251.63978576660156,3037500.0,1.0,-1.7551308149590739,267.7303171788217,241.97976277723302,51.272719425123725,-20.879239463569416,20.78934362473666,252.71729024251303,253.3874994913737,35.54999923706055,17.1624167105967
87,2020-11-03,HON,175.52999877929688,180.38999938964844,174.25,165.40614318847656,3719800.0,1.0,0.9716516692423625,166.88834423073598,150.4411128615492,58.74331424243103,121.72421748939173,17.386018152908004,156.1616216023763,153.72817662556966,35.54999923706055,17.1624167105967
87,2020-11-03,IBM,108.98661804199219,110.56405639648438,108.63288879394531,90.43267822265625,4397698.0,1.0,-2.4977676280907133,106.07168032582993,82.39838574472671,44.42565261395709,-67.45439762905552,15.995613673232567,94.66412022908528,96.3374210357666,35.54999923706055,17.1624167105967
87,2020-11-03,INTC,44.72999954223633,45.459999084472656,44.70000076293945,40.25275421142578,34349500.0,1.0,-1.7238241148710216,52.84997575557097,37.44274465763703,37.17977952867674,-124.29861216305729,33.837342897507476,45.31404190063476,44.91540342966716,35.54999923706055,17.1624167105967
87,2020-11-03,JNJ,140.02000427246094,140.9600067138672,137.77999877929688,123.9714584350586,6363000.0,1.0,-2.264767139456538,137.5499468154022,121.26134621438294,40.59284107557563,-145.68180097398582,22.971715389199726,130.007155863444,131.84669392903646,35.54999923706055,17.1624167105967
87,2020-11-03,JPM,103.0199966430664,104.73999786376953,102.69000244140625,93.31327819824219,17482600.0,1.0,0.4330346700702563,94.24037839333441,87.27785967429254,55.105919445121096,123.10633206129705,13.584705557610071,89.12805964152018,89.32751274108887,35.54999923706055,17.1624167105967
87,2020-11-03,KO,49.220001220703125,49.959999084472656,49.0,43.699710845947266,15285100.0,1.0,-0.19432335777129595,45.69398691606891,42.41826894330609,51.11641103369581,-8.265902730586442,8.413817507955812,43.835784149169925,43.606818262736006,35.54999923706055,17.1624167105967
87,2020-11-03,MCD,215.58999633789062,218.10000610351562,213.9499969482422,197.93284606933594,2615000.0,1.0,-1.2463099340168071,215.03587862208965,193.60596250339862,50.39534948835944,-91.06590388011105,32.769307235363726,203.16905364990234,198.9597292582194,35.54999923706055,17.1624167105967
87,2020-11-03,MMM,137.84280395507812,139.48995971679688,136.90635681152344,116.8851089477539,2268692.0,1.0,-0.4660798316909762,123.41163316136434,111.75832152003215,51.81092356114614,10.73643838188902,4.070242931012423,116.19538599650065,116.28381373087565,35.54999923706055,17.1624167105967
87,2020-11-03,MRK,73.9217529296875,74.6469497680664,73.24427795410156,64.98482513427734,7693578.0,1.0,-1.2233511123719012,69.33645433523276,63.5681118573942,42.47463845490775,-99.6062240711697,13.953211587151124,67.3832908630371,69.23254763285318,35.54999923706055,17.1624167105967
87,2020-11-03,MSFT,203.88999938964844,208.1199951171875,203.1199951171875,199.4163055419922,27512000.0,1.0,-1.7873811441129703,218.2897091008855,192.98624762518875,48.413748122345766,-69.62628150693136,25.853531222981484,203.86258544921876,204.40824356079102,35.54999923706055,17.1624167105967
87,2020-11-03,NKE,124.01000213623047,125.5,123.19000244140625,119.11386108398438,3490900.0,1.0,0.16757696211047346,127.8585296417739,115.72213213190774,55.49175394105441,-79.3535836970418,16.430597208805253,121.38385289510092,114.30302302042644,35.54999923706055,17.1624167105967
87,2020-11-03,PG,139.32000732421875,142.66000366210938,139.32000732421875,128.6580352783203,6244200.0,1.0,0.1485637625807641,132.44450084006462,124.90064381325567,56.60253893029803,19.049942379429464,2.069577568965909,127.50285110473632,125.98371149698893,35.54999923706055,17.1624167105967
87,2020-11-03,TRV,125.5,127.51000213623047,125.11000061035156,115.88451385498047,1546200.0,1.0,2.791138586320244,118.39720812625204,99.47467374020304,59.603772241032225,141.31396703421441,27.661529667294605,105.92294998168946,105.24834569295247,35.54999923706055,17.1624167105967
87,2020-11-03,UNH,317.4700012207031,326.44000244140625,315.0199890136719,303.56671142578125,4043900.0,1.0,-0.1516851498286087,319.2153602562751,288.36391830817803,53.38935241385734,31.154237396183234,7.135986657558971,299.0109161376953,296.2228291829427,35.54999923706055,17.1624167105967
87,2020-11-03,V,186.8300018310547,189.52999877929688,185.16000366210938,182.9949188232422,6467900.0,1.0,-4.363681481368559,206.1077622851129,174.5321699658637,44.01879707850897,-120.41744529908644,24.88618270839228,191.5467971801758,195.08238271077474,35.54999923706055,17.1624167105967
87,2020-11-03,VZ,57.810001373291016,58.380001068115234,57.5099983215332,46.46067428588867,10693500.0,1.0,-0.31671089180337475,48.14060117128327,45.04960650083587,49.19241336394312,-35.64563178571562,19.802983428904298,46.808770243326826,47.1203498840332,35.54999923706055,17.1624167105967
87,2020-11-03,WMT,47.21666717529297,48.0533332824707,47.189998626708984,44.82787322998047,15413100.0,1.0,0.09696932353226373,46.023463106448744,43.59021449059715,55.20568043124045,37.94547413156747,6.608073263055949,44.42108039855957,43.62092552185059,35.54999923706055,17.1624167105967
88,2020-11-04,AAPL,114.13999938964844,115.58999633789062,112.3499984741211,112.33430480957031,138235500.0,2.0,-1.047306729872659,121.42622056238667,105.36298994786722,51.59698668531079,-26.08909817565147,6.374131323523792,112.72877502441406,114.01829121907552,29.56999969482422,100.1607501167556
88,2020-11-04,AMGN,226.2899932861328,235.97999572753906,225.10000610351562,203.42601013183594,3810000.0,2.0,-5.240328791385792,216.312475513612,188.19293983062627,46.80589425649937,-37.40321516557742,6.0697310123606485,208.4581751505534,212.58374608357747,29.56999969482422,100.1607501167556
88,2020-11-04,AMZN,157.99949645996094,162.24249267578125,156.9864959716797,162.05799865722656,136780000.0,2.0,-1.1073414874512082,173.0882241846462,149.54252685295143,52.33535483099954,9.22918815953596,4.455152464578897,159.91640065511066,160.7502326965332,29.56999969482422,100.1607501167556
88,2020-11-04,AXP,94.0,97.81999969482422,92.86000061035156,91.84060668945312,4545500.0,2.0,-1.9998767662146832,105.99287379720282,84.81360661051202,46.957713000883686,-71.72657412134495,19.182214596327,95.24266510009765,95.68690986633301,29.56999969482422,100.1607501167556
88,2020-11-04,BA,153.1699981689453,155.39999389648438,151.1699981689453,151.6300048828125,11344700.0,2.0,-4.0327338786936195,176.77727150697686,143.72873282651923,44.76391346005529,-87.21076729401172,19.757374051895326,161.11233469645182,164.54516779581706,29.56999969482422,100.1607501167556
88,2020-11-04,CAT,159.17999267578125,162.3800048828125,155.22999572753906,143.79779052734375,9081700.0,2.0,1.7975425826813591,159.99670811316747,140.0568304000161,52.01694649693265,-0.949336042773234,4.565856403557498,145.8004948933919,139.80181961059571,29.56999969482422,100.1607501167556
88,2020-11-04,CRM,246.02000427246094,252.8800048828125,243.24000549316406,249.63180541992188,6505400.0,2.0,-2.744466160524098,272.5142714306369,227.6692399219022,54.08444441454342,-13.935055429232783,7.015473683029036,249.31719563802082,243.23751729329427,29.56999969482422,100.1607501167556
88,2020-11-04,CSCO,37.029998779296875,37.29999923706055,36.5,32.61622619628906,30121900.0,2.0,-0.8592075482394606,37.221078045850795,31.09906851481815,37.690914429624435,-96.42534398701285,22.90507315339191,34.24058329264323,35.397813415527345,29.56999969482422,100.1607501167556
88,2020-11-04,CVX,70.77999877929688,73.58999633789062,69.88999938964844,60.44998550415039,10925700.0,2.0,-1.038725131427995,64.0122553566306,57.0704839011819,44.1760421191439,-10.205140738137592,17.284878558386435,60.62742309570312,65.00570335388184,29.56999969482422,100.1607501167556
88,2020-11-04,DIS,123.58000183105469,126.86000061035156,123.41000366210938,124.09121704101562,7483000.0,2.0,-0.9628602281316176,129.13985882822672,118.1426683324178,50.24693489193259,31.7329001413686,2.8176750693981942,123.27300160725912,126.53675740559896,29.56999969482422,100.1607501167556
88,2020-11-04,GS,196.25,200.82000732421875,194.89999389648438,179.20590209960938,3868500.0,2.0,-2.1700034093901763,197.47904563587753,168.87827553111464,48.31846294158497,-39.709625851227706,0.043209391197022856,182.25079345703125,182.7256721496582,29.56999969482422,100.1607501167556
88,2020-11-04,HD,276.760009765625,287.0400085449219,276.010009765625,256.4934997558594,3525300.0,2.0,-1.1311602389851885,267.7254080574083,241.9783242423964,54.004168232652646,30.446488905575738,3.0534657559735674,253.20629069010417,253.52724634806316,29.56999969482422,100.1607501167556
88,2020-11-04,HON,176.44000244140625,182.42999267578125,173.27999877929688,165.1292266845703,4318600.0,2.0,1.4910667104770425,167.71743006785374,150.29133152882594,58.51505034909759,119.1211174609662,21.64119480575141,156.78062947591147,154.02862294514975,29.56999969482422,100.1607501167556
88,2020-11-04,IBM,107.39006042480469,108.90057373046875,106.2715072631836,88.64238739013672,6066905.0,2.0,-2.464342635194484,105.68041199516064,81.82559691597218,42.58225578290338,-87.84532934529032,22.60540388167869,94.48113123575847,96.14136174519857,29.56999969482422,100.1607501167556
88,2020-11-04,INTC,45.11000061035156,46.150001525878906,44.779998779296875,41.015625,34748200.0,2.0,-1.7019713126251332,52.68058653166054,36.98657769868615,39.470000278158786,-104.21275320841133,25.987842959302863,45.220702234903975,44.878157234191896,29.56999969482422,100.1607501167556
88,2020-11-04,JNJ,139.49000549316406,142.5399932861328,138.6999969482422,124.77709197998047,10263500.0,2.0,-2.2299483088061294,137.29573706760075,120.75651284084651,41.98838254987587,-107.84781615786008,14.331525304040687,129.8567797342936,131.74825859069824,29.56999969482422,100.1607501167556
88,2020-11-04,JPM,101.0,102.06999969482422,98.93000030517578,90.46177673339844,18886500.0,2.0,0.41101039265538475,94.24837767017341,87.3167819367602,51.461896233617765,36.149511643329,4.141408015152566,89.37959721883138,89.28817749023438,29.56999969482422,100.1607501167556
88,2020-11-04,KO,49.43000030517578,50.209999084472656,49.08000183105469,43.540313720703125,12930800.0,2.0,-0.18145211453958154,45.69150125165063,42.386218627499765,50.47960590962977,-5.067094654626576,4.8798655387220435,43.86412022908529,43.6307985941569,29.56999969482422,100.1607501167556
88,2020-11-04,MCD,215.0,219.47000122070312,213.3000030517578,196.17079162597656,3360800.0,2.0,-1.4938506544426673,215.03143184983918,192.55044833814912,48.684537743594134,-95.60416091995103,26.622677830699782,203.16601053873697,199.12805658976237,29.56999969482422,100.1607501167556
88,2020-11-04,MMM,136.07859802246094,138.21070861816406,133.69564819335938,113.10688018798828,3756516.0,2.0,-0.6527401196806153,123.52273441982702,111.20018504428431,47.42728379246768,-48.489184393125484,16.007290565593248,116.21068700154622,116.26325950622558,29.56999969482422,100.1607501167556
88,2020-11-04,MRK,76.27862548828125,79.09351348876953,75.8969497680664,68.11070251464844,14731422.0,2.0,-0.9276044628367828,69.41064155480846,63.542924424195455,50.74103588015253,49.52719615778445,19.75233984342902,67.32668685913086,69.23669039408365,29.56999969482422,100.1607501167556
88,2020-11-04,MSFT,214.02000427246094,218.32000732421875,212.4199981689453,209.0378875732422,42311800.0,2.0,-1.0441443932181755,218.61425237008518,193.29541559866482,53.32046615995508,56.206607085114015,1.2734152770712661,204.3713577270508,204.62560577392577,29.56999969482422,100.1607501167556
88,2020-11-04,NKE,125.33000183105469,128.92999267578125,125.26000213623047,121.74299621582031,5061800.0,2.0,0.32268945762466217,127.60842124438636,115.71219643139489,58.08586632511459,3.909767255550044,0.7953706539778014,121.39118245442708,114.66078109741211,29.56999969482422,100.1607501167556
88,2020-11-04,PG,140.4600067138672,143.0,140.27000427246094,128.12960815429688,5820600.0,2.0,0.18222059458884132,132.4447249184462,124.96573345557722,55.57305176302351,23.14855351216705,0.28935122564271704,127.65720291137696,126.10739644368489,29.56999969482422,100.1607501167556
88,2020-11-04,TRV,122.69999694824219,127.11000061035156,122.51000213623047,113.18782043457031,2424100.0,2.0,2.7300311314428427,118.76450674351258,99.98792779628235,56.59304267405319,107.67317615724312,15.960760701173449,106.40939407348633,105.31524620056152,29.56999969482422,100.1607501167556
88,2020-11-04,UNH,345.2300109863281,360.44000244140625,341.1400146484375,334.9388427734375,10344900.0,2.0,2.720345580089372,326.06876514724456,284.47579662033354,63.18576334685579,235.41109578538047,37.6469959523572,300.9764383951823,296.8574040730794,29.56999969482422,100.1607501167556
88,2020-11-04,V,192.88999938964844,196.8800048828125,191.52999877929688,188.46514892578125,8102700.0,2.0,-3.7444029125777263,205.4191816509651,174.39487169376147,47.95396057592181,-37.95042457329739,2.100966142968537,191.50145568847657,195.0256810506185,29.56999969482422,100.1607501167556
88,2020-11-04,VZ,57.189998626708984,57.849998474121094,56.58000183105469,46.03428649902344,20785700.0,2.0,-0.31136125145109617,48.03389583172817,45.01455730853062,46.86467700297348,-79.70010079473656,32.22130529821492,46.78009312947591,47.111318079630536,29.56999969482422,100.1607501167556
88,2020-11-04,WMT,47.189998626708984,48.130001068115234,47.11333465576172,44.570430755615234,17927400.0,2.0,0.09642588074987657,46.016023297212584,43.631248431303035,54.101895267602494,26.06469208620888,7.786340590924247,44.483559672037764,43.68525218963623,29.56999969482422,100.1607501167556
89,2020-11-05,AAPL,117.94999694824219,119.62000274658203,116.87000274658203,116.32144927978516,126387100.0,3.0,-0.5411963142598069,121.71188677882724,105.47408429050871,54.24554954807939,73.93172035062804,7.596531300284156,113.0809087117513,114.11634140014648,27.579999923706055,18.222137529706085
89,2020-11-05,AMGN,233.77000427246094,233.8300018310547,230.0,204.8744659423828,2070300.0,3.0,-4.369304984477111,215.25045766043706,188.53780375313715,47.67005415703379,-26.01347831353453,6.069731012360653,208.2123530069987,212.4639020284017,27.579999923706055,18.222137529706085
89,2020-11-05,AMZN,165.99850463867188,168.33999633789062,164.44400024414062,166.10000610351562,115786000.0,3.0,-0.38577377337287544,173.57261429175873,149.71538772240143,54.29249758543027,105.78908507017847,9.384145096913869,160.42008412679036,160.88336613972982,27.579999923706055,18.222137529706085
89,2020-11-05,AXP,97.20999908447266,98.31999969482422,96.83999633789062,93.46973419189453,4197300.0,3.0,-1.7318986679586033,105.30197631848246,84.74710662829487,48.777446180463876,-40.34344051887115,16.703620481465876,95.33974609375,95.63693962097167,27.579999923706055,18.222137529706085
89,2020-11-05,BA,152.47999572753906,157.6300048828125,152.10000610351562,157.08999633789062,12328300.0,3.0,-3.5540272567753277,175.87134557478356,143.54365839250158,47.33974041129933,-65.00407873264098,14.200214846442996,161.48033447265624,164.23933436075848,27.579999923706055,18.222137529706085
89,2020-11-05,CAT,157.6699981689453,164.9600067138672,157.60000610351562,151.07891845703125,4821600.0,3.0,1.8658735548038976,159.96522053179274,140.7720658451604,56.04372985550989,35.936438309459696,1.2666323631578813,146.38197021484376,140.13199564615886,27.579999923706055,18.222137529706085
89,2020-11-05,CRM,258.1099853515625,260.9200134277344,255.44000244140625,259.06988525390625,8961700.0,3.0,-1.2542950800251162,272.5142714306369,227.6692399219022,57.05609914310443,67.67834288714889,5.211027438531506,250.06952209472655,244.35920435587565,27.579999923706055,18.222137529706085
89,2020-11-05,CSCO,37.02000045776367,37.29999923706055,36.90999984741211,33.204864501953125,23149700.0,3.0,-0.7864684991176887,37.068440297130515,31.023384043689795,40.80453692883062,-73.57181265520781,22.905073153391903,34.232435099283855,35.242768096923825,27.579999923706055,18.222137529706085
89,2020-11-05,CVX,71.9000015258789,72.97000122070312,71.76000213623047,60.761627197265625,10627700.0,3.0,-0.8928104147993565,63.623948393955786,57.19937046895926,44.74112219563399,16.78503358313628,17.28487855838643,60.636968994140624,64.76297823588054,27.579999923706055,18.222137529706085
89,2020-11-05,DIS,126.77999877929688,128.6199951171875,125.80000305175781,125.96642303466797,7654800.0,3.0,-0.6168910428140748,129.37713034294447,118.28936822272935,52.052249407658536,96.66128021187608,10.136836524940092,123.4208356221517,126.45688743591309,27.579999923706055,18.222137529706085
89,2020-11-05,GS,199.64999389648438,204.1199951171875,199.05999755859375,183.81578063964844,2892800.0,3.0,-1.5884569293962159,197.04786093418628,168.85480935389964,51.31594960195057,6.28312660023762,7.5513105178425315,182.48777821858724,182.60652440388998,27.579999923706055,18.222137529706085
89,2020-11-05,HD,288.3500061035156,289.0,284.0799865722656,259.33319091796875,2516600.0,3.0,-0.40287561822219686,267.8614481849502,241.96295061876077,55.513448243244994,75.80214422440714,1.0018844845728163,253.8156514485677,253.61414642333983,27.579999923706055,18.222137529706085
89,2020-11-05,HON,180.38999938964844,184.3800048828125,180.22000122070312,169.16262817382812,4585100.0,3.0,2.2027764289865672,169.2624364947678,149.62315005308378,60.809634353149,173.48265815463697,25.559048749333265,157.53500722249348,154.39950459798177,27.579999923706055,18.222137529706085
89,2020-11-05,IBM,108.31739807128906,110.21988677978516,108.04015350341797,90.91590881347656,5127701.0,3.0,-2.228707753596879,104.01351009079538,82.16801227858939,45.55035745245016,-60.24391157680477,17.102435332169897,94.39346593221029,95.98385480244954,27.579999923706055,18.222137529706085
89,2020-11-05,INTC,46.150001525878906,46.380001068115234,45.529998779296875,41.295867919921875,31103200.0,3.0,-1.6430989262264646,52.36294914121823,36.64385856752201,40.29714200641703,-89.01475063049575,23.408844919135813,45.1265318552653,44.83062356313069,27.579999923706055,18.222137529706085
89,2020-11-05,JNJ,140.5500030517578,141.8300018310547,139.25999450683594,125.09932708740234,8016200.0,3.0,-2.151550717148325,136.81112242757928,120.42390259683481,42.546822638055296,-98.310271966267,14.331525304040676,129.7102823893229,131.61532923380534,27.579999923706055,18.222137529706085
89,2020-11-05,JPM,101.05999755859375,105.0999984741211,101.0,94.16146087646484,17837400.0,3.0,0.684202524125908,94.65648652613591,87.14057844578791,55.41874521891563,119.75752498566172,8.199741976340908,89.75684153238932,89.32361653645833,27.579999923706055,18.222137529706085
89,2020-11-05,KO,49.7599983215332,50.209999084472656,49.34000015258789,43.77941131591797,12452400.0,3.0,-0.1502266643603889,45.6214450832574,42.36595306432561,51.41875133866035,8.243726673270663,4.879865538722041,43.885962931315106,43.65144392649333,27.579999923706055,18.222137529706085
89,2020-11-05,MCD,216.07000732421875,218.1999969482422,214.67999267578125,197.4854736328125,3622000.0,3.0,-1.5658939573142447,214.87977900612725,191.8356873024665,49.99478045642425,-89.12319929210842,26.622677830699782,203.17179260253906,199.30286509195963,27.579999923706055,18.222137529706085
89,2020-11-05,MMM,135.5852813720703,137.466552734375,135.46823120117188,115.25377655029297,2605486.0,3.0,-0.6202829133384569,123.41070371955657,110.99371446281647,49.918093036474225,-28.36970444084407,16.007290565593255,116.27612940470378,116.26822268168131,27.579999923706055,18.222137529706085
89,2020-11-05,MRK,78.30152893066406,79.1030502319336,76.75572204589844,67.97552490234375,9277210.0,3.0,-0.6961065331246061,69.40797026450284,63.5439073294913,50.416928145548084,64.01198411296292,19.806721458137684,67.25093332926433,69.21383768717448,27.579999923706055,18.222137529706085
89,2020-11-05,MSFT,222.0399932861328,224.1199951171875,221.14999389648438,215.7034454345703,36080100.0,3.0,0.081788097340592,219.8854374703902,193.25204421906292,56.29938036512012,141.79727619176023,12.709854041501211,205.01859283447266,204.8607432047526,27.579999923706055,18.222137529706085
89,2020-11-05,NKE,129.19000244140625,130.41000366210938,128.4600067138672,123.999267578125,3940000.0,3.0,0.6205264279392964,127.60714707354737,115.71251235028075,60.14792457727364,71.10704611117976,7.1328159962647755,121.54892959594727,115.05455373128255,27.579999923706055,18.222137529706085
89,2020-11-05,PG,142.44000244140625,143.52999877929688,141.77999877929688,129.71485900878906,5673100.0,3.0,0.33297207706648635,132.53575205390197,125.01247182305111,57.94672534350942,56.673345860898,2.5430580737261654,127.84597396850586,126.22382837931315,27.579999923706055,18.222137529706085
89,2020-11-05,TRV,124.02999877929688,128.5500030517578,123.63999938964844,116.95768737792969,1363000.0,3.0,2.951773581006975,119.75319598313479,100.08983837965818,59.548028468638144,123.50122910147367,20.2863084771678,107.0114117940267,105.46106122334798,27.579999923706055,18.222137529706085
89,2020-11-05,UNH,358.07000732421875,360.9800109863281,349.67999267578125,334.7876892089844,4786500.0,3.0,4.927453182945214,331.40395322933887,282.1625720392158,63.11964164740201,243.88118519961833,37.99288440689954,302.92054951985676,297.3840906778971,27.579999923706055,18.222137529706085
89,2020-11-05,V,198.36000061035156,200.99000549316406,197.2899932861328,192.03099060058594,7132100.0,3.0,-2.9320872859044584,204.81455075756315,174.4806595085501,50.309413327580025,15.850810778042451,7.939001918025501,191.5701171875,195.0127265930176,27.579999923706055,18.222137529706085
89,2020-11-05,VZ,58.0099983215332,58.970001220703125,57.79999923706055,46.782470703125,20156400.0,3.0,-0.24393745140116607,47.90835569978367,45.05642777799953,51.06766934059483,2.545253213909971,10.244561378082393,46.76892573038737,47.11356207529704,27.579999923706055,18.222137529706085
89,2020-11-05,WMT,48.0,48.07666778564453,47.64666748046875,45.04450607299805,14202600.0,3.0,0.13271921009051368,46.03420773964092,43.679309640119826,55.7859323743923,53.65937670036199,7.786340590924253,44.55441093444824,43.74867299397786,27.579999923706055,18.222137529706085
90,2020-11-06,AAPL,118.31999969482422,119.19999694824219,116.12999725341797,116.18931579589844,114457900.0,4.0,-0.14904414331465432,121.88403006716926,105.49003990963739,54.14398030044569,57.688639135378914,4.892459919324298,113.29638442993163,114.17961451212565,24.860000610351562,13.403581707518057
90,2020-11-06,AMGN,232.66000366210938,233.2100067138672,230.0399932861328,204.60951232910156,2028500.0,4.0,-3.65822217631208,214.6700698215582,188.67394262961366,47.523960595091104,-25.90340085504863,6.069731012360662,207.8546585083008,212.3580655415853,24.860000610351562,13.403581707518057
90,2020-11-06,AMZN,165.23199462890625,166.10000610351562,161.60000610351562,165.56849670410156,92946000.0,4.0,0.1415537288534665,173.7056546063406,149.7059466509836,53.99093042376805,65.9695712547261,2.606199111906325,160.78048400878907,161.00865783691407,24.860000610351562,13.403581707518057
90,2020-11-06,AXP,98.5199966430664,98.63999938964844,96.2699966430664,92.11688232421875,3126300.0,4.0,-1.610127387624317,104.47431649636015,84.6554060988547,47.38105022416914,-50.9378484255408,18.762444030298674,95.36611607869466,95.5843453725179,24.860000610351562,13.403581707518057
90,2020-11-06,BA,156.3300018310547,158.47000122070312,154.52000427246094,157.74000549316406,8995600.0,4.0,-3.0866178938058226,175.00407916101432,143.45192517248177,47.64044530325802,-54.07656923602572,12.10556311591276,161.53733469645184,163.9561678568522,24.860000610351562,13.403581707518057
90,2020-11-06,CAT,163.94000244140625,165.5399932861328,160.75999450683594,149.41148376464844,2983000.0,4.0,1.7651309671337287,159.94408701537654,141.10027486206488,54.951230391390986,39.24504537902093,2.5725238341726895,146.8842330932617,140.4635373433431,24.860000610351562,13.403581707518057
90,2020-11-06,CRM,260.0,261.75,254.49000549316406,259.00018310546875,3798600.0,4.0,-0.07804844953773227,271.56276451941824,228.0403208077302,57.027901573940106,62.58036014775832,3.7143647860587348,250.6472895304362,245.43791529337565,24.860000610351562,13.403581707518057
90,2020-11-06,CSCO,37.560001373291016,37.599998474121094,37.08000183105469,33.47242736816406,19475300.0,4.0,-0.6991725653317431,36.89014405599236,30.994762712806473,42.1635290550378,-56.454720331651636,16.69952398269725,34.21553090413411,35.171423721313474,24.860000610351562,13.403581707518057
90,2020-11-06,CVX,72.5,73.2699966430664,70.83000183105469,59.92778015136719,8366900.0,4.0,-0.8348330032696794,63.37937072007542,57.20390106947536,43.52171304918993,-9.519586443716731,21.80529120204473,60.61787757873535,64.5188102722168,24.860000610351562,13.403581707518057
90,2020-11-06,DIS,126.26000213623047,128.0399932861328,124.61000061035156,126.46250915527344,6259700.0,4.0,-0.2992286453481796,129.62375301700374,118.28880420345526,52.52370544279508,76.71619409514807,4.4510929715165375,123.5352663675944,126.39901059468588,24.860000610351562,13.403581707518057
90,2020-11-06,GS,204.33999633789062,204.38999938964844,200.4199981689453,182.27610778808594,2475100.0,4.0,-1.2375501776236035,196.5658070119485,168.7680980173484,50.3078127297242,3.200239142976733,8.161074129872734,182.6782699584961,182.51782938639323,24.860000610351562,13.403581707518057
90,2020-11-06,HD,286.7300109863281,286.7799987792969,282.8500061035156,257.8724365234375,2839100.0,4.0,0.055781504671926996,267.6917085168943,241.98026413935563,54.5607377989885,52.336230356617854,1.5958042761982303,254.29013315836588,253.67549794514974,24.860000610351562,13.403581707518057
90,2020-11-06,HON,183.52999877929688,186.0,182.8800048828125,170.07638549804688,3080300.0,4.0,2.8081732151754295,170.80223651113047,148.9961719971703,61.31114703779409,187.6196608274994,28.72383813362187,158.23585306803386,154.78853861490884,24.860000610351562,13.403581707518057
90,2020-11-06,IBM,110.01911926269531,110.03823852539062,108.4034423828125,90.33761596679688,5490663.0,4.0,-2.0648267742615616,102.82755960432897,82.26474615128626,44.93909322851113,-58.718401660125856,17.1024353321699,94.26381607055664,95.83875783284505,24.860000610351562,13.403581707518057
90,2020-11-06,INTC,45.540000915527344,45.79999923706055,44.900001525878906,41.03369903564453,36233700.0,4.0,-1.5991628202299637,52.06553929792312,36.30405756486986,39.77118822873589,-91.59506738445167,27.739924493843972,45.000288009643555,44.7881441116333,24.860000610351562,13.403581707518057
90,2020-11-06,JNJ,140.39999389648438,143.19000244140625,139.64999389648438,127.3281021118164,5942500.0,4.0,-1.8878149870683103,135.83682509715044,120.6176693791679,46.2490604087302,-65.02861729623788,6.940998447976508,129.60853805541993,131.5441468556722,24.860000610351562,13.403581707518057
90,2020-11-06,JPM,105.02999877929688,105.0999984741211,102.38999938964844,92.90718841552734,12552800.0,4.0,0.7903888407972346,94.83900937265905,87.11687136464563,53.878352446469975,119.90338085045877,8.199741976340906,90.06813685099284,89.34664459228516,24.860000610351562,13.403581707518057
90,2020-11-06,KO,49.650001525878906,49.9900016784668,49.25,43.78825759887695,9294900.0,4.0,-0.12334460914794221,45.49333414261253,42.373634393764426,51.45398933281986,-6.58748215500882,6.138484289148999,43.907509867350264,43.67296873728434,24.860000610351562,13.403581707518057
